date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2017-02-10,EQ,758.80,764.90,746.50,757.05,748.00,750.10,755.80,"1,381.60",671.5,815744,"616,539,033.40",21793
2017-02-13,EQ,753.10,755.00,737.00,750.10,739.75,740.40,743.73,"1,381.60",671.5,634245,"471,710,060.60",19125
2017-02-14,EQ,743.00,743.00,720.80,740.40,721.50,724.50,728.71,"1,381.60",671.5,1023673,"745,960,883.30",33246
2017-02-15,EQ,728.00,728.00,705.10,724.50,705.60,709.50,713.42,"1,381.60",671.5,839676,"599,041,132.50",26799
2017-02-16,EQ,710.80,734.90,701.00,709.50,734.00,733.20,721.61,"1,381.60",671.5,981043,"707,926,383.25",25474
2017-02-17,EQ,740.00,752.80,730.00,733.20,746.30,748.50,743.85,"1,381.60",671.5,1169616,"870,020,314.40",31355
2017-02-20,EQ,751.00,765.00,745.00,748.50,757.00,756.75,758.48,"1,381.60",671.5,990960,"751,624,311.55",31064
2017-02-21,EQ,759.00,767.50,751.50,756.75,761.00,762.40,760.13,"1,381.60",671.5,839400,"638,054,449.25",28630
2017-02-22,EQ,762.80,764.10,744.60,762.40,750.75,751.00,752.81,"1,381.60",671.5,687454,"517,520,246.50",23648
2017-02-23,EQ,752.00,757.50,746.20,751.00,747.85,749.55,750.70,"1,381.60",671.5,1331033,"999,202,248.40",21253
2017-02-27,EQ,754.00,779.00,751.95,749.55,765.00,767.10,766.12,"1,381.60",671.5,1867238,"1,430,520,866.35",51070
2017-02-28,EQ,770.00,773.90,757.80,767.10,758.90,758.85,764.73,"1,381.60",671.5,800786,"612,386,351.65",34099
2017-03-01,EQ,762.40,782.85,761.40,758.85,764.50,764.85,773.05,"1,381.60",671.5,1615887,"1,249,153,380.40",42417
2017-03-02,EQ,768.00,774.55,749.00,764.85,752.00,751.55,760.92,"1,381.60",671.5,996652,"758,376,264.00",25854
2017-03-03,EQ,750.90,760.00,748.10,751.55,756.95,758.50,756.01,"1,381.60",671.5,467700,"353,585,695.70",17008
2017-03-06,EQ,761.60,763.90,754.40,758.50,756.25,757.70,758.84,"1,381.60",671.5,389466,"295,541,319.35",10769
2017-03-07,EQ,759.00,760.05,750.00,757.70,755.50,755.00,754.91,"1,381.60",671.5,756161,"570,831,495.25",11369
2017-03-08,EQ,755.95,786.70,755.95,755.00,773.65,774.45,777.78,"1,381.60",671.5,3371633,"2,622,394,908.45",79548
2017-03-09,EQ,770.20,787.00,754.00,774.45,759.10,759.90,774.68,"1,381.60",671.5,1454586,"1,126,837,600.75",40463
2017-03-10,EQ,767.50,767.50,756.30,759.90,758.75,761.30,761.89,"1,381.60",671.5,540659,"411,922,722.95",14208
2017-03-14,EQ,774.90,779.00,763.00,761.30,770.00,771.85,771.18,"1,381.60",671.5,667664,"514,890,174.85",20745
2017-03-15,EQ,772.00,777.30,765.00,771.85,765.05,767.40,770.56,"1,381.60",671.5,318722,"245,595,432.70",8663
2017-03-16,EQ,769.10,779.50,769.10,767.40,771.50,771.20,774.95,"1,381.60",671.5,580238,"449,657,213.05",18172
2017-03-17,EQ,774.00,777.00,762.00,771.20,766.00,763.80,766.44,"1,381.60",671.5,545476,"418,074,820.85",17049
2017-03-20,EQ,770.00,795.00,764.35,763.80,793.50,790.65,783.58,"1,381.60",671.5,1390193,"1,089,334,289.75",33221
2017-03-21,EQ,711.60,711.60,628.60,790.65,630.85,634.45,648.39,"1,381.60",628.6,20647975,"13,387,934,634.75",464758
2017-03-22,EQ,620.00,639.60,611.45,634.45,626.05,627.00,625.68,"1,381.60",611.45,9453821,"5,915,080,866.75",220513
2017-03-23,EQ,628.85,645.00,620.20,627.00,622.20,622.55,631.42,"1,381.60",611.45,5171016,"3,265,077,509.30",94376
2017-03-24,EQ,628.00,630.90,622.00,622.55,623.95,623.45,626.41,"1,381.60",611.45,1913210,"1,198,456,847.35",36697
2017-03-27,EQ,633.00,645.00,628.05,623.45,635.00,634.55,637.02,"1,381.60",611.45,4793870,"3,053,814,726.80",89538
2017-03-28,EQ,637.85,641.85,629.00,634.55,634.00,633.10,634.42,"1,381.60",611.45,1638403,"1,039,440,046.75",35654
2017-03-29,EQ,636.80,638.65,625.10,633.10,627.25,626.75,629.58,"1,381.60",611.45,1342990,"845,516,975.60",30179
2017-03-30,EQ,628.80,633.60,622.00,626.75,624.85,622.95,627.95,"1,381.60",611.45,1482125,"930,695,473.60",36531
2017-03-31,EQ,625.50,629.50,622.55,622.95,623.10,623.85,625.52,"1,381.60",611.45,943936,"590,450,610.45",27762
2017-04-03,EQ,628.00,629.90,625.30,623.85,627.15,627.30,627.99,"1,381.60",611.45,1394464,"875,708,230.85",21809
2017-04-05,EQ,629.85,638.65,627.95,627.30,633.30,631.75,634.29,"1,381.60",611.45,1845745,"1,170,742,804.00",42632
2017-04-06,EQ,632.85,635.90,626.00,631.75,627.85,628.15,629.35,"1,381.60",611.45,944868,"594,649,504.05",29948
2017-04-07,EQ,628.10,632.95,619.05,628.15,622.30,622.05,625.61,"1,381.60",611.45,1103003,"690,052,421.75",29089
2017-04-10,EQ,656.00,661.00,642.20,622.05,655.50,658.10,652.02,"1,381.60",611.45,5746326,"3,746,732,953.35",99748
2017-04-11,EQ,661.80,664.15,655.05,658.10,657.50,659.00,660.39,"1,381.60",611.45,1917078,"1,266,009,592.30",54300
2017-04-12,EQ,658.90,659.75,642.00,659.00,651.40,650.70,649.32,"1,381.60",611.45,1243019,"807,115,295.05",29875
2017-04-13,EQ,651.05,656.00,646.30,650.70,649.00,648.90,650.94,"1,381.60",611.45,839170,"546,247,333.80",21539
2017-04-17,EQ,650.00,654.50,638.10,648.90,639.00,639.90,644.42,"1,381.60",611.45,1080488,"696,288,627.70",24747
2017-04-18,EQ,641.90,647.00,631.00,639.90,632.00,632.15,639.49,"1,381.60",611.45,847780,"542,149,127.90",22295
2017-04-19,EQ,634.20,637.20,632.00,632.15,633.00,633.35,633.49,"1,381.60",611.45,543978,"344,603,553.45",16248
2017-04-20,EQ,636.40,638.00,629.50,633.35,631.00,630.90,632.48,"1,381.60",611.45,497703,"314,787,590.30",11370
2017-04-21,EQ,633.60,637.00,630.00,630.90,631.00,630.85,632.78,"1,381.60",611.45,484788,"306,763,785.90",10716
2017-04-24,EQ,610.15,639.05,606.00,630.85,634.95,634.85,626.72,"1,381.60",606.0,2643935,"1,657,014,386.65",43966
2017-04-25,EQ,638.00,649.25,634.35,634.85,646.00,647.25,642.54,"1,381.60",606.0,1302405,"836,847,963.60",31198
2017-04-26,EQ,627.80,645.45,627.80,647.25,642.25,643.50,639.98,"1,381.60",606.0,1064558,"681,290,804.55",23205
2017-04-27,EQ,640.00,643.50,627.10,643.50,630.80,629.65,633.30,"1,381.60",606.0,899486,"569,644,886.50",20239
2017-04-28,EQ,630.15,633.90,625.00,629.65,627.85,628.40,629.45,"1,381.60",606.0,664760,"418,435,799.15",17445
2017-05-02,EQ,629.90,636.55,623.00,628.40,628.60,626.75,628.61,"1,381.60",606.0,678683,"426,623,835.75",23121
2017-05-03,EQ,629.70,632.10,622.65,626.75,624.00,624.75,625.74,"1,381.60",606.0,605083,"378,622,008.70",18206
2017-05-04,EQ,625.25,632.55,625.00,624.75,626.05,626.90,627.91,"1,381.60",606.0,370345,"232,543,562.95",11650
2017-05-05,EQ,626.50,634.00,623.05,626.90,625.65,625.95,627.23,"1,381.60",606.0,750235,"470,572,589.85",16359
2017-05-08,EQ,625.55,629.45,623.20,625.95,629.35,626.95,626.68,"1,381.60",606.0,456711,"286,211,318.20",7590
2017-05-09,EQ,629.50,638.90,629.10,626.95,631.45,632.05,633.73,"1,381.60",606.0,742101,"470,293,345.10",16744
2017-05-10,EQ,634.00,642.15,632.95,632.05,637.30,637.35,638.44,"1,381.60",606.0,517605,"330,460,965.95",18378
2017-05-11,EQ,638.00,644.70,634.35,637.35,635.00,635.20,638.46,"1,381.60",606.0,748146,"477,661,800.05",35292
2017-05-12,EQ,633.70,635.05,624.55,635.20,625.00,625.85,627.81,"1,381.60",606.0,501407,"314,789,590.35",19246
2017-05-15,EQ,628.50,630.95,621.00,625.85,624.10,624.25,626.21,"1,381.60",606.0,393660,"246,515,668.20",11000
2017-05-16,EQ,625.65,628.00,621.00,624.25,621.50,622.45,624.76,"1,381.60",606.0,895976,"559,767,324.75",36489
2017-05-17,EQ,622.45,625.70,618.00,622.45,620.00,619.85,620.86,"1,381.60",606.0,529890,"328,990,050.15",26100
2017-05-18,EQ,616.00,625.20,610.00,619.85,611.00,612.35,618.87,"1,381.60",606.0,599481,"371,001,161.15",16246
2017-05-19,EQ,616.00,616.00,603.20,612.35,612.05,611.00,609.89,"1,381.60",603.2,792474,"483,321,222.55",32633
2017-05-22,EQ,613.00,614.00,590.10,611.00,590.85,595.25,602.32,"1,381.60",590.1,677559,"408,105,090.05",36616
2017-05-23,EQ,595.30,596.80,572.65,595.25,575.20,576.00,578.22,"1,381.60",572.65,1471397,"850,787,369.95",87723
2017-05-24,EQ,575.20,576.10,553.00,576.00,556.00,557.20,563.27,"1,381.60",553.0,1381402,"778,109,137.90",71734
2017-05-25,EQ,555.00,559.40,540.20,557.20,550.00,549.75,549.17,"1,381.60",540.2,2057066,"1,129,675,927.20",57310
2017-05-26,EQ,548.00,561.00,542.50,549.75,546.00,545.30,549.99,"1,381.60",540.2,1229349,"676,135,594.90",30851
2017-05-29,EQ,544.00,588.00,532.65,545.30,566.65,569.50,564.16,"1,381.60",532.65,3661131,"2,065,473,080.65",77625
2017-05-30,EQ,567.00,591.15,563.00,569.50,589.00,588.00,581.97,"1,381.60",532.65,2338661,"1,361,037,466.75",81212
2017-05-31,EQ,588.90,591.85,575.05,588.00,586.15,582.15,582.00,"1,381.60",532.65,9021300,"5,250,382,294.05",131811
2017-06-01,EQ,584.60,616.00,582.80,582.15,601.00,602.00,605.95,"1,381.60",532.65,2970631,"1,800,043,436.25",65681
2017-06-02,EQ,606.00,625.50,603.10,602.00,618.10,618.45,614.84,"1,381.60",532.65,1949558,"1,198,662,559.60",37116
2017-06-05,EQ,620.40,636.45,620.40,618.45,632.60,630.85,630.48,"1,381.60",532.65,1920453,"1,210,803,141.00",37922
2017-06-06,EQ,633.70,635.00,622.00,630.85,629.30,630.25,628.86,"1,381.60",532.65,1275238,"801,947,085.50",25851
2017-06-07,EQ,630.10,651.00,628.95,630.25,644.95,645.80,644.97,"1,381.60",532.65,2639884,"1,702,658,719.20",44328
2017-06-08,EQ,646.00,661.20,642.60,645.80,652.40,650.80,652.44,"1,381.60",532.65,2609516,"1,702,552,527.80",51626
2017-06-09,EQ,654.15,659.90,646.05,650.80,650.00,650.90,653.77,"1,381.60",532.65,2066229,"1,350,844,195.20",61185
2017-06-12,EQ,650.00,656.00,640.60,650.90,644.00,644.90,650.36,"1,381.60",532.65,1130204,"735,040,917.05",36951
2017-06-13,EQ,648.00,652.10,639.40,644.90,645.00,645.55,646.35,"1,381.60",532.65,738157,"477,104,812.15",31195
2017-06-14,EQ,645.10,650.00,642.40,645.55,642.60,643.65,646.33,"1,381.60",532.65,653215,"422,190,134.80",20073
2017-06-15,EQ,643.00,663.90,642.80,643.65,656.80,657.35,657.27,"1,381.60",532.65,1299049,"853,828,272.80",33860
2017-06-16,EQ,659.80,663.85,638.40,657.35,642.50,641.40,647.72,"1,381.60",532.65,1356699,"878,763,452.90",33879
2017-06-19,EQ,646.80,650.90,636.10,641.40,644.30,645.30,644.09,"1,381.60",532.65,708952,"456,627,895.65",19312
2017-06-20,EQ,648.00,649.95,640.50,645.30,644.10,644.45,644.50,"1,381.60",532.65,661839,"426,556,331.35",13028
2017-06-21,EQ,645.80,646.00,640.40,644.45,644.75,644.60,643.50,"1,381.60",532.65,290273,"186,789,771.55",6739
2017-06-22,EQ,644.00,648.00,636.50,644.60,636.50,640.45,642.92,"1,381.60",532.65,324395,"208,559,408.50",7269
2017-06-23,EQ,641.80,646.75,634.50,640.45,640.00,638.60,640.35,"1,381.60",532.65,503545,"322,443,012.70",11658
2017-06-27,EQ,640.00,647.90,637.35,638.60,643.00,641.80,642.62,"1,381.60",532.65,624815,"401,518,205.10",20206
2017-06-28,EQ,641.50,645.00,637.25,641.80,640.05,641.00,641.02,"1,381.60",532.65,409519,"262,509,208.70",10539
2017-06-29,EQ,640.95,652.95,633.35,641.00,639.75,637.40,642.77,"1,381.60",532.65,1257720,"808,424,725.75",20133
2017-06-30,EQ,637.90,649.60,637.90,637.40,648.60,647.25,644.89,"1,381.60",532.65,501156,"323,188,704.85",14805
2017-07-03,EQ,648.60,674.00,648.60,647.25,671.00,670.30,667.82,"1,381.60",532.65,1298948,"867,460,578.65",29357
2017-07-04,EQ,672.00,674.30,653.00,670.30,657.80,655.05,662.69,"1,381.60",532.65,518839,"343,830,013.45",11957
2017-07-05,EQ,655.00,662.80,647.55,655.05,657.75,652.50,652.09,"1,381.60",532.65,601009,"391,911,112.10",14044
2017-07-06,EQ,655.50,664.45,655.50,652.50,656.10,657.15,659.47,"1,381.60",532.65,543530,"358,439,248.85",18493
2017-07-07,EQ,655.90,685.75,654.20,657.15,680.40,680.00,675.81,"1,381.60",532.65,1764390,"1,192,388,133.40",43853
2017-07-10,EQ,705.00,748.00,691.50,680.00,733.15,735.40,734.72,"1,381.60",532.65,1283748,"943,189,934.15",27127
2017-07-11,EQ,742.25,755.75,730.50,735.40,733.00,735.20,744.59,"1,381.60",532.65,2039831,"1,518,842,426.80",45199
2017-07-12,EQ,736.40,738.80,721.15,735.20,730.10,732.00,729.20,"1,381.60",532.65,791255,"576,985,612.70",23353
2017-07-13,EQ,732.50,746.55,726.70,732.00,727.50,729.75,733.74,"1,381.60",532.65,778554,"571,257,678.15",17371
2017-07-14,EQ,729.00,742.00,729.00,729.75,736.95,735.90,736.00,"1,381.60",532.65,892835,"657,130,525.40",19758
2017-07-17,EQ,738.75,738.75,725.10,735.90,732.90,730.90,731.16,"1,381.60",532.65,651371,"476,258,125.10",12906
2017-07-18,EQ,727.00,742.65,726.05,730.90,736.65,735.00,736.31,"1,381.60",532.65,685734,"504,911,866.25",17537
2017-07-19,EQ,740.10,759.00,737.60,735.00,756.00,755.60,753.15,"1,381.60",532.65,1547904,"1,165,806,779.15",37486
2017-07-20,EQ,760.80,760.80,742.00,755.60,744.85,744.70,749.02,"1,381.60",532.65,627321,"469,873,904.60",13819
2017-07-21,EQ,750.00,750.05,707.15,744.70,719.50,721.25,727.80,"1,381.60",532.65,977652,"711,532,080.25",19105
2017-07-24,EQ,688.50,696.80,680.00,721.25,689.30,687.90,689.70,"1,381.60",532.65,2439455,"1,682,490,443.60",49069
2017-07-25,EQ,685.00,689.50,674.00,687.90,676.50,675.50,680.45,"1,381.60",532.65,950863,"647,017,565.95",19014
2017-07-26,EQ,676.50,684.50,675.30,675.50,679.00,678.80,678.94,"1,381.60",532.65,948487,"643,969,458.05",15301
2017-07-27,EQ,681.70,684.70,657.00,678.80,660.00,660.20,666.63,"1,381.60",532.65,2063178,"1,375,383,876.10",24088
2017-07-28,EQ,657.00,677.50,650.05,660.20,675.00,674.30,666.27,"1,381.60",532.65,879841,"586,215,403.85",19552
2017-07-31,EQ,677.00,680.80,669.10,674.30,672.95,672.90,673.25,"1,381.60",532.65,733178,"493,609,875.40",13242
2017-08-01,EQ,671.00,674.95,662.95,672.90,669.50,667.75,667.56,"1,381.60",532.65,971964,"648,846,298.20",18427
2017-08-02,EQ,670.00,671.90,665.00,667.75,669.70,669.05,668.77,"1,381.60",532.65,346352,"231,629,111.00",7755
2017-08-03,EQ,675.00,684.70,667.50,669.05,668.90,670.05,675.76,"1,381.60",532.65,604522,"408,512,045.10",13211
2017-08-04,EQ,669.05,699.95,660.00,670.05,685.00,682.15,679.14,"1,381.60",532.65,1211462,"822,750,197.50",20989
2017-08-07,EQ,686.00,692.70,680.85,682.15,681.45,684.05,687.31,"1,381.60",532.65,427725,"293,981,238.25",11861
2017-08-08,EQ,684.00,685.00,670.50,684.05,674.90,673.70,677.01,"1,381.60",532.65,360022,"243,739,765.30",10261
2017-08-09,EQ,676.60,676.60,625.00,673.70,627.00,639.05,647.38,"1,381.60",532.65,1428857,"925,010,033.40",26116
2017-08-10,EQ,629.00,646.55,612.85,639.05,630.00,626.10,629.66,"1,381.60",532.65,1219649,"767,966,884.75",24268
2017-08-11,EQ,616.00,640.25,611.00,626.10,627.00,627.20,628.98,"1,381.60",532.65,1248311,"785,157,623.40",39584
2017-08-14,EQ,634.00,643.35,612.00,627.20,636.00,639.05,632.79,"1,381.60",532.65,933408,"590,646,845.20",18983
2017-08-16,EQ,642.60,660.00,635.50,639.05,657.00,657.25,651.20,"1,381.60",532.65,781871,"509,156,808.00",24496
2017-08-17,EQ,659.00,659.40,644.00,657.25,645.50,645.70,649.52,"1,381.60",532.65,398334,"258,726,681.15",10629
2017-08-18,EQ,640.00,644.75,630.50,645.70,635.00,635.20,636.65,"1,381.60",532.65,325046,"206,939,950.75",8542
2017-08-21,EQ,637.10,639.25,618.20,635.20,622.00,622.15,630.44,"1,381.60",532.65,310755,"195,912,638.80",8477
2017-08-22,EQ,626.95,645.35,621.00,622.15,629.00,629.20,634.19,"1,381.60",532.65,752436,"477,188,401.25",19393
2017-08-23,EQ,635.00,643.90,626.00,629.20,638.90,638.40,635.19,"1,381.60",532.65,743570,"472,309,835.20",24883
2017-08-24,EQ,638.00,676.00,637.00,638.40,675.00,673.40,663.51,"1,381.60",532.65,1927158,"1,278,685,657.50",38819
2017-08-28,EQ,678.75,705.90,678.40,673.40,694.00,694.90,695.08,"1,360.20",532.65,2008764,"1,396,255,672.05",58938
2017-08-29,EQ,692.75,703.65,681.20,694.90,687.50,687.45,690.56,"1,360.20",532.65,958208,"661,701,202.45",22557
2017-08-30,EQ,692.15,709.00,692.15,687.45,701.85,702.60,703.19,"1,360.20",532.65,1072727,"754,326,944.40",27836
2017-08-31,EQ,705.00,709.90,692.45,702.60,700.30,696.40,698.50,"1,360.20",532.65,956295,"667,976,227.80",16458
2017-09-01,EQ,700.00,718.00,699.10,696.40,710.50,711.95,712.08,"1,360.20",532.65,769185,"547,718,258.25",20334
2017-09-04,EQ,710.50,722.40,695.35,711.95,706.60,709.10,710.49,"1,360.20",532.65,838545,"595,781,870.85",18403
2017-09-05,EQ,712.85,728.90,705.60,709.10,723.60,724.00,717.47,"1,360.20",532.65,613300,"440,023,881.10",14006
2017-09-06,EQ,713.20,718.25,696.40,724.00,697.60,698.80,704.12,"1,360.20",532.65,1116325,"786,023,624.50",22950
2017-09-07,EQ,702.85,711.00,692.55,698.80,696.75,696.35,702.59,"1,360.20",532.65,844736,"593,502,592.05",15704
2017-09-08,EQ,707.45,717.00,703.00,696.35,705.25,707.30,709.12,"1,360.20",532.65,1098200,"778,752,245.40",24464
2017-09-11,EQ,711.00,727.50,710.20,707.30,719.25,719.60,721.41,"1,360.20",532.65,1275485,"920,146,248.40",24954
2017-09-12,EQ,724.00,811.60,720.50,719.60,805.75,805.10,780.05,"1,360.20",532.65,9950074,"7,761,541,757.40",188177
2017-09-13,EQ,810.00,865.50,792.10,805.10,829.95,828.25,832.24,"1,360.20",532.65,14259641,"11,867,454,892.70",243344
2017-09-14,EQ,834.45,874.00,832.00,828.25,870.25,870.05,861.74,"1,360.20",532.65,8987791,"7,745,144,906.45",185421
2017-09-15,EQ,864.80,893.05,850.05,870.05,865.10,868.40,873.18,"1,360.20",532.65,8306635,"7,253,178,401.95",152500
2017-09-18,EQ,876.00,883.80,792.50,868.40,831.55,833.90,831.54,"1,357.15",532.65,7798290,"6,484,588,691.45",164969
2017-09-19,EQ,841.00,871.80,800.20,833.90,860.60,863.25,851.41,"1,357.15",532.65,9669769,"8,232,913,941.70",197660
2017-09-20,EQ,874.00,948.90,865.60,863.25,945.20,942.80,912.32,"1,357.15",532.65,18987654,"17,322,790,193.30",339982
2017-09-21,EQ,954.85,999.70,950.10,942.80,990.95,990.90,981.95,"1,357.15",532.65,16933145,"16,627,556,831.25",274742
2017-09-22,EQ,997.10,"1,004.35",961.00,990.90,966.70,970.25,977.35,"1,357.15",532.65,7292332,"7,127,151,067.20",161463
2017-09-25,EQ,969.80,972.00,930.45,970.25,959.50,952.70,947.90,"1,351.35",532.65,4565575,"4,327,728,018.90",74410
2017-09-26,EQ,942.00,978.00,942.00,952.70,958.25,960.15,965.15,"1,351.35",532.65,3559032,"3,434,997,562.55",67277
2017-09-27,EQ,900.00,923.90,837.80,960.15,860.60,850.75,885.09,"1,351.35",532.65,13299756,"11,771,481,259.45",198193
2017-09-28,EQ,862.00,890.00,832.00,850.75,848.00,853.05,861.34,"1,351.35",532.65,13462318,"11,595,597,943.65",218606
2017-09-29,EQ,864.00,871.25,846.55,853.05,862.65,855.75,856.46,"1,351.35",532.65,4835013,"4,141,019,236.15",80449
2017-10-03,EQ,870.00,872.00,852.30,855.75,856.00,855.60,859.26,"1,318.00",532.65,1777997,"1,527,763,856.05",43615
2017-10-04,EQ,856.95,885.65,855.40,855.60,871.00,871.80,873.54,"1,318.00",532.65,3130671,"2,734,753,673.95",62468
2017-10-05,EQ,877.00,889.80,860.00,871.80,864.90,863.35,877.19,"1,318.00",532.65,2266261,"1,987,939,859.05",43052
2017-10-06,EQ,869.85,875.55,861.10,863.35,865.00,864.60,866.77,"1,318.00",532.65,1353429,"1,173,115,595.90",25347
2017-10-09,EQ,866.00,884.50,865.00,864.60,882.80,879.55,875.91,"1,303.80",532.65,1648284,"1,443,752,844.55",32749
2017-10-10,EQ,885.00,894.50,878.00,879.55,885.75,886.15,887.29,"1,303.80",532.65,1301458,"1,154,769,152.95",25766
2017-10-11,EQ,889.00,891.95,853.95,886.15,861.50,859.45,872.61,"1,303.80",532.65,1675671,"1,462,204,419.80",35846
2017-10-12,EQ,868.00,887.30,861.75,859.45,885.00,883.80,874.28,"1,303.80",532.65,1283989,"1,122,563,113.30",25994
2017-10-13,EQ,885.90,885.90,869.25,883.80,870.30,872.70,874.61,"1,303.80",532.65,871875,"762,546,436.60",16911
2017-10-16,EQ,879.00,881.00,866.20,872.70,873.25,873.70,873.58,"1,303.80",532.65,805305,"703,499,464.65",15959
2017-10-17,EQ,876.95,884.65,870.10,873.70,882.00,882.45,877.77,"1,303.80",532.65,685961,"602,114,344.50",12738
2017-10-18,EQ,882.50,882.50,869.30,882.45,878.00,877.30,874.20,"1,303.80",532.65,964826,"843,455,675.30",11577
2017-10-19,EQ,881.85,885.00,870.45,877.30,873.95,879.85,880.12,"1,303.80",532.65,203741,"179,317,354.35",5005
2017-10-23,EQ,882.50,882.50,867.90,879.85,873.65,873.45,874.39,"1,303.80",532.65,654295,"572,108,207.20",15562
2017-10-24,EQ,874.00,877.80,865.25,873.45,870.00,869.75,870.43,"1,303.80",532.65,521040,"453,527,193.75",11470
2017-10-25,EQ,876.00,877.00,863.55,869.75,868.75,870.55,869.31,"1,303.80",532.65,304274,"264,508,892.75",9271
2017-10-26,EQ,870.55,872.50,855.00,870.55,858.45,858.60,862.23,"1,303.80",532.65,760876,"656,047,642.15",13203
2017-10-27,EQ,860.00,887.80,850.25,858.60,874.00,871.10,872.71,"1,303.80",532.65,1008712,"880,312,015.40",19530
2017-10-30,EQ,874.95,884.00,860.30,871.10,871.05,872.90,872.22,"1,297.00",532.65,800374,"698,105,578.20",14428
2017-10-31,EQ,873.95,892.40,870.10,872.90,881.80,882.50,884.28,"1,297.00",532.65,1410837,"1,247,579,248.80",28430
2017-11-01,EQ,885.00,933.45,882.00,882.50,923.35,923.65,918.56,"1,297.00",532.65,3578561,"3,287,124,838.30",62050
2017-11-02,EQ,"1,016.00","1,117.60","1,016.00",923.65,"1,080.90","1,072.90","1,077.58","1,297.00",532.65,10648166,"11,474,242,284.30",210478
2017-11-03,EQ,"1,082.90","1,082.90","1,027.60","1,072.90","1,049.75","1,049.75","1,049.33","1,297.00",532.65,3177065,"3,333,782,065.25",71857
2017-11-06,EQ,"1,036.05","1,064.70","1,036.05","1,049.75","1,047.75","1,049.05","1,049.68","1,279.30",532.65,1034461,"1,085,848,030.25",22679
2017-11-07,EQ,"1,049.50","1,055.00","1,004.55","1,049.05","1,030.15","1,017.00","1,024.08","1,279.30",532.65,1494151,"1,530,128,163.30",41030
2017-11-08,EQ,"1,028.00","1,044.00","1,010.70","1,017.00","1,016.65","1,016.60","1,029.14","1,279.30",532.65,946549,"974,128,125.50",26374
