date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-08-06,EQ,"1,345.00","1,367.40","1,330.65","1,334.20","1,340.20","1,340.10","1,346.97","1,740.00","1,001.00",3677840,"4,953,952,228.45",103339
2020-08-07,EQ,"1,341.50","1,347.80","1,323.25","1,340.10","1,344.60","1,342.50","1,336.07","1,740.00","1,001.00",2807078,"3,750,459,045.70",76235
2020-08-10,EQ,"1,349.00","1,380.00","1,346.20","1,342.50","1,361.00","1,360.20","1,369.00","1,740.00","1,001.00",2960057,"4,052,324,172.40",88795
2020-08-11,EQ,"1,373.00","1,385.00","1,357.15","1,360.20","1,363.10","1,364.60","1,365.47","1,740.00","1,001.00",2502993,"3,417,771,937.70",103314
2020-08-12,EQ,"1,350.00","1,354.85","1,333.55","1,364.60","1,336.55","1,335.10","1,342.46","1,740.00","1,001.00",3840205,"5,155,312,020.20",94278
2020-08-13,EQ,"1,341.90","1,358.50","1,333.95","1,335.10","1,336.50","1,336.25","1,345.90","1,740.00","1,001.00",3331333,"4,483,628,729.95",68061
2020-08-14,EQ,"1,337.55","1,346.80","1,302.30","1,336.25","1,309.00","1,307.45","1,325.35","1,740.00","1,001.00",3331587,"4,415,511,474.65",96748
2020-08-17,EQ,"1,320.10","1,333.55","1,312.20","1,307.45","1,330.25","1,327.55","1,324.46","1,740.00","1,001.00",2831340,"3,749,998,450.00",68566
2020-08-18,EQ,"1,318.60","1,374.95","1,318.00","1,327.55","1,367.55","1,369.35","1,350.73","1,740.00","1,001.00",4261949,"5,756,752,168.25",89478
2020-08-19,EQ,"1,372.35","1,380.90","1,349.95","1,369.35","1,354.10","1,355.60","1,366.03","1,740.00","1,001.00",3397098,"4,640,533,740.90",109376
2020-08-20,EQ,"1,343.00","1,350.00","1,330.15","1,355.60","1,337.85","1,338.35","1,338.84","1,740.00","1,001.00",2841401,"3,804,192,032.65",93464
2020-08-21,EQ,"1,342.00","1,352.00","1,331.05","1,338.35","1,339.00","1,339.40","1,343.49","1,740.00","1,001.00",2485266,"3,338,940,898.55",57178
2020-08-24,EQ,"1,347.60","1,396.50","1,342.35","1,339.40","1,386.10","1,387.25","1,383.35","1,740.00","1,001.00",6029279,"8,340,620,637.40",141511
2020-08-25,EQ,"1,392.00","1,405.00","1,380.55","1,387.25","1,402.50","1,400.10","1,392.98","1,740.00","1,001.00",4562238,"6,355,085,674.20",113271
2020-08-26,EQ,"1,410.00","1,441.65","1,403.20","1,400.10","1,440.70","1,436.70","1,422.98","1,740.00","1,001.00",5718774,"8,137,704,607.30",129864
2020-08-27,EQ,"1,441.00","1,445.85","1,411.55","1,436.70","1,424.75","1,420.00","1,426.61","1,740.00","1,001.00",4283671,"6,111,130,592.15",115968
2020-08-28,EQ,"1,410.00","1,474.00","1,401.00","1,420.00","1,472.55","1,467.10","1,439.80","1,740.00","1,001.00",10645875,"15,327,979,688.15",253350
2020-08-31,EQ,"1,488.00","1,501.50","1,374.00","1,467.10","1,398.00","1,401.35","1,430.63","1,740.00","1,001.00",6973853,"9,976,979,302.25",204986
2020-09-01,EQ,"1,419.85","1,442.00","1,386.10","1,401.35","1,430.50","1,430.65","1,416.73","1,740.00","1,001.00",4258229,"6,032,764,135.75",140999
2020-09-02,EQ,"1,425.00","1,437.50","1,407.15","1,430.65","1,420.75","1,423.50","1,422.27","1,740.00","1,001.00",3325250,"4,729,412,458.55",105686
2020-09-03,EQ,"1,433.80","1,437.00","1,390.00","1,423.50","1,399.80","1,396.70","1,414.87","1,740.00","1,001.00",2395159,"3,388,840,006.35",117317
2020-09-04,EQ,"1,380.00","1,394.70","1,354.00","1,396.70","1,384.00","1,380.05","1,375.50","1,740.00","1,001.00",4101756,"5,641,965,268.25",158180
2020-09-07,EQ,"1,379.00","1,379.00","1,356.40","1,380.05","1,372.00","1,368.75","1,368.76","1,740.00","1,001.00",2321552,"3,177,645,380.75",80233
2020-09-08,EQ,"1,371.90","1,372.15","1,347.70","1,368.75","1,350.00","1,350.70","1,355.55","1,740.00","1,001.00",2823919,"3,827,962,677.35",116482
2020-09-09,EQ,"1,343.00","1,350.25","1,313.10","1,350.70","1,326.35","1,326.15","1,327.68","1,740.00","1,001.00",3443401,"4,571,741,659.50",120273
2020-09-10,EQ,"1,330.00","1,343.05","1,315.10","1,326.15","1,320.45","1,319.50","1,328.69","1,740.00","1,001.00",3289998,"4,371,385,546.20",135132
2020-09-11,EQ,"1,317.00","1,336.20","1,311.00","1,319.50","1,332.45","1,330.35","1,327.06","1,740.00","1,001.00",3500326,"4,645,129,685.00",138324
2020-09-14,EQ,"1,337.00","1,347.95","1,300.00","1,330.35","1,305.40","1,304.70","1,320.85","1,740.00","1,001.00",3891183,"5,139,653,504.95",154935
2020-09-15,EQ,"1,308.10","1,328.85","1,289.00","1,304.70","1,327.00","1,323.95","1,306.76","1,740.00","1,001.00",5029913,"6,572,901,468.85",174657
2020-09-16,EQ,"1,324.00","1,332.00","1,300.55","1,323.95","1,326.75","1,325.40","1,322.04","1,740.00","1,001.00",3285937,"4,344,150,218.35",138376
2020-09-17,EQ,"1,315.00","1,326.60","1,301.20","1,325.40","1,306.00","1,305.10","1,311.40","1,740.00","1,001.00",3309015,"4,339,437,178.15",91878
2020-09-18,EQ,"1,313.10","1,314.00","1,262.50","1,305.10","1,281.00","1,277.10","1,285.59","1,740.00","1,001.00",6529412,"8,394,115,191.40",187609
2020-09-21,EQ,"1,276.00","1,319.45","1,273.15","1,277.10","1,281.85","1,287.85","1,300.07","1,740.00","1,001.00",6859866,"8,918,301,373.30",144155
2020-09-22,EQ,"1,288.05","1,301.50","1,261.70","1,287.85","1,275.00","1,270.55","1,283.68","1,740.00","1,001.00",4238325,"5,440,646,161.10",172031
2020-09-23,EQ,"1,280.05","1,287.45","1,265.15","1,270.55","1,278.50","1,275.40","1,276.95","1,740.00","1,001.00",2835350,"3,620,612,309.20",102644
2020-09-24,EQ,"1,267.00","1,284.90","1,236.00","1,275.40","1,240.05","1,246.10","1,266.04","1,740.00","1,001.00",5616236,"7,110,390,186.10",175332
2020-09-25,EQ,"1,255.05","1,258.40","1,230.60","1,246.10","1,252.00","1,253.05","1,244.49","1,740.00","1,001.00",3640049,"4,529,986,626.70",122858
2020-09-28,EQ,"1,258.00","1,283.95","1,253.65","1,253.05","1,282.00","1,278.70","1,274.91","1,740.00","1,001.00",1892118,"2,412,288,313.85",74284
2020-09-29,EQ,"1,286.80","1,292.90","1,259.10","1,278.70","1,264.40","1,263.25","1,270.80","1,740.00","1,001.00",2349689,"2,985,980,290.00",81307
2020-09-30,EQ,"1,263.25","1,276.95","1,252.00","1,263.25","1,266.70","1,268.20","1,262.53","1,740.00","1,001.00",2950621,"3,725,237,000.20",88466
2020-10-01,EQ,"1,280.00","1,309.80","1,278.90","1,268.20","1,306.00","1,305.05","1,299.67","1,740.00","1,001.00",3162424,"4,110,112,607.65",83451
2020-10-05,EQ,"1,310.00","1,333.70","1,308.60","1,305.05","1,312.95","1,314.60","1,321.87","1,740.00","1,001.00",3860011,"5,102,417,253.15",92732
2020-10-06,EQ,"1,325.00","1,342.00","1,311.05","1,314.60","1,336.00","1,338.25","1,325.16","1,740.00","1,001.00",2632531,"3,488,523,837.50",164643
2020-10-07,EQ,"1,339.90","1,340.00","1,321.85","1,338.25","1,325.00","1,324.70","1,330.20","1,740.00","1,001.00",2834734,"3,770,749,149.10",99777
2020-10-08,EQ,"1,326.50","1,341.25","1,311.25","1,324.70","1,320.00","1,320.10","1,328.94","1,740.00","1,001.00",5171263,"6,872,304,175.10",179888
2020-10-09,EQ,"1,323.00","1,338.25","1,305.60","1,320.10","1,321.90","1,319.85","1,321.75","1,740.00","1,001.00",5312701,"7,022,076,977.10",109864
2020-10-12,EQ,"1,328.00","1,358.20","1,307.50","1,319.85","1,312.85","1,312.90","1,334.24","1,740.00","1,001.00",5175329,"6,905,125,236.50",118439
2020-10-13,EQ,"1,319.65","1,349.70","1,307.20","1,312.90","1,341.10","1,344.95","1,332.40","1,740.00","1,001.00",4872154,"6,491,652,764.35",111935
2020-10-14,EQ,"1,335.25","1,358.00","1,324.15","1,344.95","1,355.00","1,353.35","1,339.91","1,740.00","1,001.00",3358472,"4,500,054,967.85",89962
2020-10-15,EQ,"1,353.35","1,365.95","1,301.25","1,353.35","1,307.00","1,309.55","1,336.36","1,740.00","1,001.00",3496590,"4,672,697,122.60",89533
2020-10-16,EQ,"1,308.50","1,343.30","1,308.50","1,309.55","1,336.45","1,336.55","1,330.36","1,740.00","1,001.00",2358054,"3,137,061,350.25",68748
2020-10-19,EQ,"1,350.00","1,380.00","1,333.50","1,336.55","1,374.90","1,376.70","1,365.09","1,740.00","1,001.00",3971028,"5,420,828,638.05",129414
2020-10-20,EQ,"1,371.70","1,386.00","1,355.50","1,376.70","1,369.10","1,368.80","1,373.46","1,740.00","1,001.00",3228111,"4,433,674,875.35",98492
2020-10-21,EQ,"1,375.00","1,400.00","1,358.65","1,368.80","1,392.25","1,393.30","1,383.48","1,740.00","1,001.00",4280457,"5,921,923,198.90",132587
2020-10-22,EQ,"1,388.00","1,405.00","1,377.55","1,393.30","1,391.50","1,393.05","1,392.15","1,740.00","1,001.00",3610102,"5,025,789,759.75",125829
2020-10-23,EQ,"1,400.00","1,407.70","1,378.25","1,393.05","1,385.65","1,383.05","1,388.94","1,740.00","1,001.00",2385861,"3,313,806,287.70",81877
2020-10-26,EQ,"1,399.00","1,429.00","1,347.35","1,383.05","1,410.55","1,416.90","1,390.68","1,740.00","1,001.00",8022562,"11,156,819,465.30",224935
2020-10-27,EQ,"1,452.50","1,602.00","1,452.50","1,416.90","1,582.70","1,587.65","1,545.73","1,740.00","1,001.00",33167143,"51,267,409,759.25",846705
2020-10-28,EQ,"1,575.00","1,575.00","1,541.00","1,587.65","1,556.00","1,551.35","1,555.10","1,740.00","1,001.00",7245009,"11,266,717,088.05",233464
2020-10-29,EQ,"1,532.00","1,588.80","1,525.00","1,551.35","1,569.00","1,570.90","1,567.86","1,740.00","1,001.00",7286144,"11,423,667,633.50",309048
2020-10-30,EQ,"1,574.00","1,574.65","1,518.60","1,570.90","1,545.00","1,547.40","1,544.72","1,740.00","1,001.00",4201984,"6,490,882,432.65",170864
2020-11-02,EQ,"1,555.00","1,604.80","1,534.80","1,547.40","1,575.00","1,580.70","1,572.84","1,740.00","1,001.00",5712460,"8,984,791,106.40",210630
2020-11-03,EQ,"1,581.00","1,601.50","1,570.20","1,580.70","1,593.00","1,593.60","1,590.74","1,740.00","1,001.00",5260618,"8,368,268,873.25",238472
2020-11-04,EQ,"1,589.00","1,635.80","1,578.00","1,593.60","1,627.95","1,630.70","1,606.19","1,740.00","1,001.00",5088061,"8,172,400,796.40",167575
2020-11-05,EQ,"1,643.00","1,680.00","1,632.05","1,630.70","1,672.60","1,675.45","1,659.14","1,740.00","1,001.00",6074505,"10,078,460,045.30",211847
2020-11-06,EQ,"1,660.00","1,725.00","1,650.00","1,675.45","1,714.00","1,718.05","1,690.60","1,740.00","1,001.00",5957659,"10,072,033,210.70",162224
2020-11-09,EQ,"1,730.00","1,751.80","1,700.30","1,718.05","1,727.50","1,728.15","1,728.21","1,751.80","1,001.00",5210211,"9,004,360,363.30",170262
2020-11-10,EQ,"1,731.00","1,794.45","1,725.45","1,728.15","1,756.00","1,752.95","1,757.14","1,794.45","1,001.00",8003823,"14,063,849,317.00",292810
2020-11-11,EQ,"1,774.00","1,818.45","1,760.00","1,752.95","1,804.95","1,807.85","1,795.98","1,818.45","1,001.00",10534339,"18,919,501,258.80",305618
2020-11-12,EQ,"1,799.00","1,799.00","1,748.45","1,807.85","1,756.30","1,754.75","1,766.23","1,818.45","1,001.00",6775199,"11,966,561,906.55",272394
2020-11-13,EQ,"1,749.90","1,774.80","1,720.35","1,754.75","1,758.45","1,763.30","1,753.95","1,818.45","1,001.00",6264556,"10,987,700,554.35",163520
2020-11-14,EQ,"1,773.95","1,775.00","1,764.90","1,763.30","1,770.90","1,770.55","1,771.44","1,818.45","1,001.00",310853,"550,656,979.50",14873
2020-11-17,EQ,"1,771.80","1,802.00","1,764.50","1,770.55","1,797.00","1,796.65","1,784.96","1,818.45","1,001.00",5826745,"10,400,492,652.85",187455
2020-11-18,EQ,"1,791.50","1,849.80","1,784.15","1,796.65","1,828.00","1,830.60","1,824.17","1,849.80","1,001.00",6175248,"11,264,704,744.50",155451
2020-11-19,EQ,"1,819.00","1,860.70","1,816.05","1,830.60","1,824.20","1,826.35","1,842.95","1,860.70","1,001.00",8717768,"16,066,434,409.75",167717
2020-11-20,EQ,"1,820.00","1,899.00","1,812.10","1,826.35","1,882.00","1,889.40","1,861.93","1,899.00","1,001.00",9116266,"16,973,878,416.65",296738
2020-11-23,EQ,"1,892.40","1,905.30","1,871.15","1,889.40","1,896.30","1,897.85","1,889.33","1,905.30","1,001.00",10443439,"19,731,132,299.50",284397
2020-11-24,EQ,"1,896.00","1,948.40","1,890.85","1,897.85","1,927.95","1,924.90","1,926.68","1,948.40","1,001.00",8949886,"17,243,534,107.45",249586
2020-11-25,EQ,"1,939.00","1,939.00","1,853.10","1,924.90","1,867.70","1,862.45","1,888.82","1,948.40","1,001.00",6837169,"12,914,173,916.05",268292
2020-11-26,EQ,"1,875.00","1,900.05","1,850.05","1,862.45","1,889.95","1,889.10","1,872.57","1,948.40","1,001.00",6864571,"12,854,389,799.35",282355
2020-11-27,EQ,"1,895.00","1,925.15","1,846.95","1,889.10","1,885.30","1,907.10","1,903.66","1,948.40","1,001.00",78702124,"149,822,190,642.75",492654
2020-12-01,EQ,"1,930.00","1,930.00","1,864.55","1,907.10","1,876.10","1,875.85","1,886.98","1,948.40","1,001.00",7955798,"15,012,468,288.05",180739
2020-12-02,EQ,"1,880.00","1,883.65","1,809.00","1,875.85","1,813.00","1,814.20","1,834.13","1,948.40","1,001.00",7458011,"13,678,926,933.90",223059
2020-12-03,EQ,"1,836.00","1,844.00","1,811.70","1,814.20","1,825.00","1,821.00","1,827.32","1,948.40","1,001.00",4462528,"8,154,477,109.45",159951
2020-12-04,EQ,"1,828.00","1,857.00","1,802.40","1,821.00","1,854.00","1,846.25","1,828.84","1,948.40","1,001.00",3989431,"7,296,038,745.20",170610
2020-12-07,EQ,"1,849.45","1,856.00","1,805.00","1,846.25","1,821.15","1,820.55","1,822.94","1,948.40","1,001.00",6032173,"10,996,315,497.95",258826
2020-12-08,EQ,"1,832.30","1,839.00","1,817.25","1,820.55","1,834.00","1,833.80","1,831.79","1,948.40","1,001.00",3953436,"7,241,877,253.20",117415
2020-12-09,EQ,"1,836.10","1,889.00","1,836.10","1,833.80","1,882.60","1,883.55","1,865.76","1,948.40","1,001.00",4370644,"8,154,589,765.35",135283
2020-12-10,EQ,"1,900.00","1,919.90","1,859.85","1,883.55","1,905.00","1,903.30","1,889.60","1,948.40","1,001.00",4695216,"8,872,093,056.70",129345
2020-12-11,EQ,"1,893.50","1,928.70","1,893.50","1,903.30","1,919.65","1,920.40","1,915.18","1,948.40","1,001.00",5466598,"10,469,543,705.95",160468
2020-12-14,EQ,"1,934.00","1,946.90","1,899.00","1,920.40","1,943.35","1,939.35","1,923.53","1,948.40","1,001.00",3456971,"6,649,589,694.40",112465
2020-12-15,EQ,"1,948.00","1,958.00","1,919.30","1,939.35","1,945.05","1,951.15","1,942.20","1,958.00","1,001.00",4141898,"8,044,408,631.85",149161
2020-12-16,EQ,"1,965.00","1,965.00","1,936.55","1,951.15","1,951.00","1,952.55","1,948.41","1,965.00","1,001.00",2764698,"5,386,765,566.25",117822
2020-12-17,EQ,"1,965.00","1,969.00","1,942.55","1,952.55","1,964.00","1,965.45","1,954.72","1,969.00","1,001.00",3460370,"6,764,063,345.85",119296
2020-12-18,EQ,"1,963.80","1,963.80","1,921.35","1,965.45","1,941.10","1,949.35","1,942.10","1,969.00","1,001.00",3371676,"6,548,128,656.20",131696
2020-12-21,EQ,"1,935.00","1,959.00","1,907.60","1,949.35","1,912.40","1,920.85","1,939.00","1,969.00","1,001.00",3941511,"7,642,582,748.70",130000
2020-12-22,EQ,"1,930.00","1,930.25","1,886.10","1,920.85","1,901.05","1,902.95","1,908.92","1,969.00","1,001.00",5073744,"9,685,356,091.90",172872
2020-12-23,EQ,"1,901.00","1,924.80","1,892.50","1,902.95","1,919.95","1,920.75","1,912.02","1,969.00","1,001.00",2340819,"4,475,684,376.85",95575
2020-12-24,EQ,"1,918.00","1,978.00","1,917.00","1,920.75","1,958.00","1,960.60","1,953.74","1,978.00","1,001.00",3337164,"6,519,935,111.85",103380
2020-12-28,EQ,"1,963.00","1,996.10","1,962.10","1,960.60","1,992.80","1,988.90","1,982.49","1,996.10","1,001.00",2743069,"5,438,108,518.80",98946
2020-12-29,EQ,"1,983.00","2,017.00","1,983.00","1,988.90","1,998.50","1,999.30","2,005.96","2,017.00","1,001.00",3152865,"6,324,522,841.00",104972
2020-12-30,EQ,"2,003.20","2,027.00","1,999.00","1,999.30","2,018.45","2,017.95","2,012.83","2,027.00","1,001.00",2657431,"5,348,952,892.30",88204
2020-12-31,EQ,"2,016.70","2,018.75","1,987.00","2,017.95","1,995.40","1,995.60","2,002.41","2,027.00","1,001.00",2794829,"5,596,399,042.70",90945
2021-01-01,EQ,"1,996.90","2,007.95","1,990.70","1,995.60","1,993.20","1,994.05","1,998.31","2,027.00","1,001.00",1106099,"2,210,330,091.35",34245
2021-01-04,EQ,"2,004.00","2,005.95","1,955.00","1,994.05","1,970.00","1,965.55","1,970.29","2,027.00","1,001.00",3141429,"6,189,523,797.30",123364
2021-01-05,EQ,"1,959.50","1,964.40","1,935.00","1,965.55","1,960.15","1,959.75","1,949.97","2,027.00","1,001.00",3263230,"6,363,208,069.05",117099
2021-01-06,EQ,"1,973.90","1,979.00","1,948.40","1,959.75","1,969.95","1,970.40","1,966.12","2,027.00","1,001.00",3452515,"6,788,054,699.95",105749
2021-01-07,EQ,"1,984.00","1,984.00","1,947.50","1,970.40","1,953.55","1,952.40","1,959.76","2,027.00","1,001.00",3419317,"6,701,044,872.40",84251
2021-01-08,EQ,"1,972.00","1,976.00","1,946.25","1,952.40","1,969.90","1,970.70","1,962.11","2,027.00","1,001.00",3262897,"6,402,165,060.00",82858
2021-01-11,EQ,"1,960.00","1,966.90","1,935.40","1,970.70","1,939.50","1,938.15","1,950.73","2,027.00","1,001.00",2995521,"5,843,446,497.75",85280
2021-01-12,EQ,"1,929.80","1,930.10","1,895.85","1,938.15","1,906.80","1,903.45","1,907.07","2,027.00","1,001.00",6035580,"11,510,289,573.20",209095
2021-01-13,EQ,"1,911.00","1,911.00","1,877.00","1,903.45","1,880.00","1,882.10","1,885.87","2,027.00","1,001.00",5583130,"10,529,072,640.70",212013
2021-01-14,EQ,"1,892.00","1,905.00","1,871.05","1,882.10","1,894.25","1,892.65","1,894.80","2,027.00","1,001.00",4803638,"9,101,955,373.75",111548
2021-01-15,EQ,"1,894.20","1,904.00","1,854.05","1,892.65","1,868.00","1,863.90","1,868.24","2,027.00","1,001.00",2715164,"5,072,567,483.20",106977
2021-01-18,EQ,"1,870.50","1,872.25","1,838.85","1,863.90","1,841.10","1,846.95","1,848.30","2,027.00","1,001.00",5004628,"9,250,061,676.65",107986
2021-01-19,EQ,"1,856.10","1,892.00","1,845.25","1,846.95","1,888.80","1,887.00","1,871.00","2,027.00","1,001.00",4805514,"8,991,100,694.75",115766
2021-01-20,EQ,"1,890.00","1,890.00","1,869.45","1,887.00","1,880.90","1,883.60","1,878.33","2,027.00","1,001.00",3041448,"5,712,844,454.00",122006
2021-01-21,EQ,"1,900.00","1,904.90","1,845.75","1,883.60","1,863.90","1,857.80","1,888.05","2,027.00","1,001.00",5668862,"10,703,098,203.45",118538
2021-01-22,EQ,"1,850.00","1,875.00","1,824.50","1,857.80","1,829.30","1,828.00","1,838.13","2,027.00","1,001.00",4298175,"7,900,605,215.30",99962
2021-01-25,EQ,"1,845.00","1,867.40","1,775.00","1,828.00","1,792.95","1,794.40","1,828.52","2,027.00","1,001.00",6610138,"12,086,802,296.45",249406
2021-01-27,EQ,"1,798.00","1,823.45","1,746.35","1,794.40","1,767.00","1,764.70","1,784.49","2,027.00","1,001.00",7892319,"14,083,727,974.85",321252
2021-01-28,EQ,"1,731.00","1,764.45","1,701.00","1,764.70","1,727.00","1,722.85","1,717.75","2,027.00","1,001.00",6035924,"10,368,217,563.00",224205
2021-01-29,EQ,"1,749.85","1,749.85","1,704.00","1,722.85","1,710.55","1,712.95","1,723.60","2,027.00","1,001.00",5140687,"8,860,512,094.00",164851
2021-02-01,EQ,"1,730.00","1,809.80","1,696.05","1,712.95","1,807.95","1,801.50","1,753.04","2,027.00","1,001.00",4829210,"8,465,793,543.80",185522
2021-02-02,EQ,"1,830.00","1,879.10","1,800.05","1,801.50","1,865.00","1,861.30","1,852.50","2,027.00","1,001.00",5871337,"10,876,628,938.80",201319
2021-02-03,EQ,"1,870.00","1,883.15","1,820.00","1,861.30","1,854.00","1,852.20","1,856.10","2,027.00","1,001.00",4289395,"7,961,557,696.20",141816
2021-02-04,EQ,"1,839.00","1,915.00","1,831.00","1,852.20","1,912.00","1,910.40","1,892.46","2,027.00","1,001.00",9641674,"18,246,444,909.90",189884
2021-02-05,EQ,"1,915.00","1,998.50","1,913.15","1,910.40","1,990.00","1,982.70","1,975.93","2,027.00","1,001.00",16268336,"32,145,074,588.45",233945
2021-02-08,EQ,"2,000.00","2,030.00","1,951.50","1,982.70","1,955.10","1,957.15","1,985.12","2,030.00","1,001.00",4021475,"7,983,110,442.35",137760
2021-02-09,EQ,"1,960.00","1,975.00","1,937.85","1,957.15","1,950.00","1,949.15","1,957.42","2,030.00","1,001.00",2230923,"4,366,850,404.35",87454
2021-02-10,EQ,"1,950.00","1,962.90","1,937.00","1,949.15","1,955.00","1,952.05","1,945.72","2,030.00","1,001.00",2860941,"5,566,581,576.60",97632
2021-02-11,EQ,"1,949.20","1,984.75","1,941.25","1,952.05","1,963.00","1,961.00","1,964.38","2,030.00","1,001.00",2246777,"4,413,526,261.70",104862
2021-02-12,EQ,"1,960.00","1,975.00","1,946.00","1,961.00","1,950.50","1,951.05","1,956.23","2,030.00","1,001.00",1690753,"3,307,499,937.55",68300
2021-02-15,EQ,"1,960.00","1,999.00","1,957.00","1,951.05","1,990.15","1,985.95","1,985.35","2,030.00","1,001.00",2930435,"5,817,946,181.50",146156
2021-02-16,EQ,"2,000.00","2,049.00","1,998.00","1,985.95","2,023.90","2,019.65","2,028.69","2,049.00","1,001.00",5480183,"11,117,609,143.50",154047
2021-02-17,EQ,"2,015.10","2,023.50","1,969.15","2,019.65","1,988.95","1,989.45","2,002.36","2,049.00","1,001.00",4395224,"8,800,806,359.25",129674
2021-02-18,EQ,"1,979.15","1,984.85","1,938.10","1,989.45","1,948.00","1,945.45","1,952.63","2,049.00","1,001.00",3538208,"6,908,797,263.90",98738
2021-02-19,EQ,"1,942.25","1,969.85","1,925.10","1,945.45","1,943.25","1,938.75","1,946.55","2,049.00","1,001.00",2735683,"5,325,140,832.15",81593
2021-02-22,EQ,"1,938.75","1,962.05","1,921.60","1,938.75","1,939.25","1,949.60","1,946.93","2,049.00","1,001.00",3853276,"7,502,072,656.15",136185
2021-02-23,EQ,"1,965.00","1,965.00","1,866.00","1,949.60","1,874.00","1,872.95","1,896.39","2,049.00","1,001.00",5572402,"10,567,432,147.20",171203
2021-02-24,EQ,"1,889.10","1,924.00","1,852.05","1,872.95","1,919.95","1,911.20","1,886.47","2,049.00","1,001.00",3821416,"7,208,995,669.80",99089
2021-02-25,EQ,"1,927.00","1,965.20","1,887.55","1,911.20","1,892.20","1,895.50","1,919.22","2,049.00","1,001.00",5622516,"10,790,821,825.90",141965
2021-02-26,EQ,"1,869.00","1,869.00","1,773.00","1,895.50","1,791.40","1,780.35","1,803.22","2,049.00","1,001.00",8400096,"15,147,259,684.50",266458
2021-03-01,EQ,"1,811.00","1,854.90","1,801.40","1,780.35","1,846.40","1,845.40","1,831.73","2,049.00","1,001.00",3260044,"5,971,517,706.30",115805
2021-03-02,EQ,"1,845.00","1,868.40","1,820.10","1,845.40","1,851.20","1,844.65","1,840.17","2,049.00","1,001.00",3837149,"7,061,016,100.55",105084
2021-03-03,EQ,"1,855.00","1,908.75","1,851.20","1,844.65","1,894.90","1,899.50","1,886.15","2,049.00","1,001.00",2875618,"5,423,854,354.10",111862
2021-03-04,EQ,"1,863.90","1,910.40","1,850.00","1,899.50","1,897.00","1,897.70","1,888.92","2,049.00","1,001.00",4022514,"7,598,201,797.45",124290
2021-03-05,EQ,"1,875.50","1,928.30","1,868.00","1,897.70","1,920.05","1,922.50","1,903.44","2,049.00","1,001.00",5407986,"10,293,783,026.00",170804
2021-03-08,EQ,"1,920.00","1,947.85","1,893.30","1,922.50","1,914.00","1,915.85","1,924.13","2,049.00","1,001.00",4698010,"9,039,600,507.30",152331
2021-03-09,EQ,"1,917.80","1,991.00","1,917.80","1,915.85","1,974.95","1,978.95","1,956.59","2,049.00","1,001.00",7918345,"15,492,938,237.65",231191
2021-03-10,EQ,"1,983.25","1,999.35","1,957.20","1,978.95","1,960.90","1,963.95","1,975.44","2,049.00","1,001.00",2761470,"5,455,121,366.65",99853
2021-03-12,EQ,"1,979.00","1,980.00","1,912.00","1,963.95","1,930.80","1,935.15","1,946.50","2,049.00","1,001.00",2620265,"5,100,336,804.45",82972
2021-03-15,EQ,"1,944.00","1,944.00","1,893.10","1,935.15","1,917.00","1,918.65","1,908.27","2,049.00","1,001.00",2643554,"5,044,613,350.80",94957
2021-03-16,EQ,"1,925.10","1,941.70","1,900.00","1,918.65","1,904.00","1,903.20","1,919.53","2,049.00","1,001.00",2769224,"5,315,604,104.00",107140
2021-03-17,EQ,"1,903.20","1,917.70","1,861.00","1,903.20","1,867.40","1,868.35","1,886.81","2,049.00","1,001.00",2694994,"5,084,952,804.55",93490
2021-03-18,EQ,"1,881.00","1,892.90","1,825.10","1,868.35","1,831.85","1,830.40","1,852.07","2,049.00","1,001.00",2197575,"4,070,067,293.05",79468
2021-03-19,EQ,"1,818.45","1,872.00","1,814.05","1,830.40","1,827.00","1,834.15","1,842.34","2,049.00","1,001.00",4803016,"8,848,808,179.95",116159
2021-03-22,EQ,"1,833.00","1,849.95","1,805.00","1,834.15","1,825.00","1,822.65","1,826.38","2,049.00","1,041.10",2434097,"4,445,597,755.90",100372
2021-03-23,EQ,"1,844.00","1,844.00","1,798.85","1,822.65","1,815.00","1,812.65","1,814.24","2,049.00","1,041.10",4250856,"7,712,093,150.45",140964
2021-03-24,EQ,"1,800.00","1,805.00","1,773.35","1,812.65","1,782.00","1,782.45","1,785.18","2,049.00","1,041.10",3046161,"5,437,944,695.85",135248
2021-03-25,EQ,"1,792.90","1,798.80","1,745.00","1,782.45","1,764.00","1,762.90","1,764.02","2,049.00","1,041.10",4113013,"7,255,421,556.10",192520
2021-03-26,EQ,"1,785.00","1,792.40","1,762.75","1,762.90","1,776.75","1,771.05","1,779.41","2,049.00","1,041.10",3310757,"5,891,204,017.35",160666
2021-03-30,EQ,"1,782.10","1,801.95","1,775.00","1,771.05","1,783.95","1,781.25","1,784.77","2,049.00","1,087.00",5575571,"9,951,122,452.10",162547
2021-03-31,EQ,"1,778.80","1,779.00","1,742.60","1,781.25","1,755.40","1,753.00","1,754.94","2,049.00","1,087.00",3798383,"6,665,933,693.45",129292
2021-04-01,EQ,"1,770.00","1,813.25","1,750.65","1,753.00","1,804.00","1,804.55","1,780.25","2,049.00","1,087.00",3802652,"6,769,679,702.30",111166
2021-04-05,EQ,"1,786.10","1,799.60","1,734.40","1,804.55","1,761.00","1,759.20","1,758.64","2,049.00","1,108.20",2448241,"4,305,570,323.70",117404
