date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-02-04,EQ,"1,273.00","1,284.00","1,256.25","1,263.10","1,273.15","1,272.65","1,271.55","1,834.40","1,188.05",4632688,"5,890,705,450.95",133227
2020-02-05,EQ,"1,280.00","1,288.65","1,265.20","1,272.65","1,273.40","1,272.80","1,277.83","1,834.40","1,188.05",4360609,"5,572,097,658.90",110877
2020-02-06,EQ,"1,280.00","1,339.40","1,262.40","1,272.80","1,331.00","1,334.25","1,305.96","1,834.40","1,188.05",7628363,"9,962,314,395.80",194303
2020-02-07,EQ,"1,345.00","1,346.05","1,294.75","1,334.25","1,298.00","1,298.80","1,312.06","1,834.40","1,188.05",3850541,"5,052,130,596.80",101467
2020-02-10,EQ,"1,304.00","1,304.00","1,268.50","1,298.80","1,275.00","1,274.95","1,277.13","1,834.40","1,188.05",3955195,"5,051,313,563.35",80869
2020-02-11,EQ,"1,290.00","1,309.90","1,285.05","1,274.95","1,290.30","1,292.65","1,296.30","1,834.40","1,188.05",3456066,"4,480,110,709.05",105413
2020-02-12,EQ,"1,260.00","1,302.90","1,251.70","1,292.65","1,277.00","1,277.40","1,277.49","1,834.40","1,188.05",8957173,"11,442,668,172.80",195885
2020-02-13,EQ,"1,281.75","1,281.75","1,225.25","1,277.40","1,231.85","1,230.75","1,245.92","1,834.40","1,188.05",6508945,"8,109,640,512.05",146987
2020-02-14,EQ,"1,233.90","1,241.10","1,171.20","1,230.75","1,185.00","1,176.00","1,200.96","1,834.40","1,171.20",11532869,"13,850,522,063.40",287816
2020-02-17,EQ,"1,176.00","1,209.00","1,164.50","1,176.00","1,173.65","1,172.95","1,183.99","1,834.40","1,164.50",9900428,"11,721,995,633.75",210511
2020-02-18,EQ,"1,172.70","1,172.70","1,108.45","1,172.95","1,138.15","1,140.70","1,129.76","1,834.40","1,108.45",11207411,"12,661,730,789.15",225585
2020-02-19,EQ,"1,155.00","1,168.00","1,116.00","1,140.70","1,139.00","1,142.15","1,138.38","1,834.40","1,108.45",14324736,"16,307,049,976.90",217441
2020-02-20,EQ,"1,145.05","1,203.85","1,145.05","1,142.15","1,180.95","1,182.20","1,182.62","1,834.40","1,108.45",15703698,"18,571,585,602.50",288319
2020-02-24,EQ,"1,170.00","1,189.50","1,146.55","1,182.20","1,171.00","1,170.25","1,175.26","1,834.40","1,108.45",7179792,"8,438,152,252.70",131598
2020-02-25,EQ,"1,181.00","1,182.80","1,138.80","1,170.25","1,154.90","1,153.85","1,164.32","1,834.40","1,108.45",6114855,"7,119,663,599.20",129523
2020-02-26,EQ,"1,145.00","1,150.00","1,125.20","1,153.85","1,139.20","1,135.00","1,135.63","1,834.40","1,108.45",5870515,"6,666,759,465.95",98084
2020-02-27,EQ,"1,139.00","1,139.40","1,101.00","1,135.00","1,114.00","1,115.55","1,112.98","1,834.40","1,101.00",6835782,"7,608,078,328.80",155571
2020-02-28,EQ,"1,100.00","1,118.00","1,085.05","1,115.55","1,099.90","1,104.05","1,104.01","1,834.40","1,085.05",10233947,"11,298,419,466.65",181350
2020-03-02,EQ,"1,130.00","1,136.95","1,070.05","1,104.05","1,075.00","1,079.25","1,111.02","1,834.40","1,070.05",5724823,"6,360,372,862.95",107304
2020-03-03,EQ,"1,085.00","1,117.95","1,073.00","1,079.25","1,106.00","1,108.05","1,093.44","1,834.40","1,070.05",5233056,"5,722,017,103.80",114159
2020-03-04,EQ,"1,114.45","1,114.45","1,051.00","1,108.05","1,076.20","1,065.95","1,069.64","1,834.40","1,051.00",6863681,"7,341,646,202.45",136623
2020-03-05,EQ,"1,075.00","1,094.95","1,063.00","1,065.95","1,073.00","1,075.00","1,076.02","1,834.40","1,051.00",6815347,"7,333,431,253.50",135215
2020-03-06,EQ,998.00,"1,030.95",913.80,"1,075.00","1,006.60","1,014.80",987.45,"1,834.40",913.80,16835425,"16,624,144,344.55",304041
2020-03-09,EQ,950.00,969.95,887.05,"1,014.80",889.90,903.10,926.06,"1,834.40",887.05,14499395,"13,427,296,668.85",257052
2020-03-11,EQ,889.90,929.00,845.00,903.10,845.15,853.55,883.54,"1,834.40",845.00,12305910,"10,872,744,396.80",237824
2020-03-12,EQ,775.20,831.95,770.00,853.55,772.00,784.65,805.51,"1,834.40",770.00,16136790,"12,998,326,620.95",309910
2020-03-13,EQ,724.00,834.70,551.10,784.65,807.30,803.75,732.17,"1,834.40",551.10,21139779,"15,477,856,591.70",357767
2020-03-16,EQ,747.00,758.70,655.00,803.75,656.25,664.15,687.00,"1,834.40",551.10,16614043,"11,413,826,858.95",430826
2020-03-17,EQ,670.00,707.45,585.40,664.15,603.05,604.15,651.50,"1,834.40",551.10,19508188,"12,709,495,559.05",419819
2020-03-18,EQ,629.00,638.85,374.80,604.15,459.20,460.80,490.24,"1,834.40",374.80,74868388,"36,703,405,731.95",1424793
2020-03-19,EQ,414.75,472.00,391.75,460.80,438.00,444.05,438.62,"1,834.40",374.80,29190256,"12,803,385,077.35",699807
2020-03-20,EQ,444.05,478.90,405.25,444.05,440.10,440.35,434.04,"1,834.40",374.80,28086283,"12,190,691,110.75",454918
2020-03-23,EQ,396.35,405.00,330.10,440.35,335.00,336.45,349.33,"1,834.40",330.10,9515736,"3,324,160,658.45",328065
2020-03-24,EQ,355.05,360.00,235.55,336.45,313.60,312.35,314.45,"1,834.40",235.55,37275397,"11,721,183,343.95",845045
2020-03-25,EQ,292.00,324.00,281.15,312.35,301.95,301.30,300.04,"1,834.40",235.55,40293450,"12,089,557,344.20",816458
2020-03-26,EQ,316.35,451.95,311.65,301.30,440.00,435.90,414.30,"1,834.40",235.55,42326744,"17,536,074,206.85",787308
2020-03-27,EQ,479.45,538.55,392.35,435.90,411.15,411.10,445.05,"1,834.40",235.55,43891665,"19,534,194,424.20",1073663
2020-03-30,EQ,370.00,427.70,370.00,411.10,412.30,413.40,406.54,"1,823.75",235.55,29383083,"11,945,375,064.55",508894
2020-03-31,EQ,398.00,399.00,330.75,413.40,350.80,351.30,353.35,"1,823.75",235.55,38990402,"13,777,162,424.85",703965
2020-04-01,EQ,386.40,390.00,320.00,351.30,342.50,342.25,351.13,"1,823.75",235.55,33428325,"11,737,693,399.60",692030
2020-04-03,EQ,350.00,350.00,310.20,342.25,313.75,313.20,319.87,"1,823.75",235.55,23015160,"7,361,890,704.05",407632
2020-04-07,EQ,344.50,391.50,344.50,313.20,391.50,383.85,367.51,"1,823.75",235.55,45710953,"16,799,290,843.30",626325
2020-04-08,EQ,382.00,441.40,362.00,383.85,398.90,399.15,396.43,"1,823.75",235.55,56093740,"22,237,307,774.40",1066264
2020-04-09,EQ,425.00,425.00,384.00,399.15,394.50,395.40,399.63,"1,823.75",235.55,32941210,"13,164,416,525.55",610048
2020-04-13,EQ,388.00,421.80,371.25,395.40,408.00,410.40,401.12,"1,823.75",235.55,31209060,"12,518,615,238.10",521925
2020-04-15,EQ,425.00,445.00,414.05,410.40,426.00,424.10,430.29,"1,823.75",235.55,28312005,"12,182,324,979.05",482598
2020-04-16,EQ,424.10,442.00,413.25,424.10,439.70,435.40,431.14,"1,823.75",235.55,23556870,"10,156,369,420.85",401872
2020-04-17,EQ,472.00,478.90,442.60,435.40,472.25,474.45,459.55,"1,823.75",235.55,26188773,"12,035,083,908.70",449865
2020-04-20,EQ,479.50,481.00,453.00,474.45,457.50,456.70,464.76,"1,760.00",235.55,16950517,"7,877,943,251.20",286193
2020-04-21,EQ,430.00,432.95,396.00,456.70,400.75,400.85,409.24,"1,760.00",235.55,29551620,"12,093,606,887.15",464295
2020-04-22,EQ,397.00,420.50,384.60,400.85,416.10,415.90,404.34,"1,760.00",235.55,28908724,"11,688,909,225.70",470096
2020-04-23,EQ,420.00,427.50,407.00,415.90,409.40,409.95,416.84,"1,760.00",235.55,18751987,"7,816,653,487.25",319809
2020-04-24,EQ,392.25,399.90,380.00,409.95,387.00,382.90,389.24,"1,760.00",235.55,19653551,"7,650,005,079.00",360070
2020-04-27,EQ,394.20,410.85,387.00,382.90,408.00,407.40,400.38,"1,679.90",235.55,26819803,"10,738,151,056.30",417508
2020-04-28,EQ,445.00,484.40,430.00,407.40,476.95,468.05,448.44,"1,679.90",235.55,60610690,"27,180,096,715.05",836625
2020-04-29,EQ,453.50,489.00,443.00,468.05,465.50,471.10,468.38,"1,679.90",235.55,47308186,"22,158,220,459.35",706610
2020-04-30,EQ,486.25,491.85,461.60,471.10,468.00,468.15,478.84,"1,679.90",235.55,26655548,"12,763,654,422.60",429633
2020-05-04,EQ,444.00,444.05,416.00,468.15,424.70,423.05,426.06,"1,672.95",235.55,17567536,"7,484,796,446.35",328539
2020-05-05,EQ,433.00,438.90,415.95,423.05,420.00,418.70,429.29,"1,672.95",235.55,18470277,"7,929,096,630.40",303397
2020-05-06,EQ,420.00,429.35,408.50,418.70,428.00,425.50,420.87,"1,672.95",235.55,17185018,"7,232,665,733.90",280579
2020-05-07,EQ,420.00,461.50,415.50,425.50,453.50,454.35,443.06,"1,672.95",235.55,26784727,"11,867,195,268.25",421754
2020-05-08,EQ,463.00,477.70,435.45,454.35,439.40,440.35,462.27,"1,672.95",235.55,29096505,"13,450,455,579.45",447104
2020-05-11,EQ,450.00,458.75,428.80,440.35,435.90,433.40,441.88,"1,672.95",235.55,18434460,"8,145,812,888.65",321806
2020-05-12,EQ,429.80,450.00,425.00,433.40,447.40,446.20,436.55,"1,672.95",235.55,26126578,"11,405,595,637.05",390262
2020-05-13,EQ,475.00,480.00,444.50,446.20,450.00,448.60,459.44,"1,672.95",235.55,20820466,"9,565,658,406.25",300803
2020-05-14,EQ,439.00,442.00,425.00,448.60,429.65,428.00,432.18,"1,672.95",235.55,16520591,"7,139,932,315.15",235438
2020-05-15,EQ,430.40,431.00,417.10,428.00,418.20,418.70,421.11,"1,672.95",235.55,14849518,"6,253,315,615.90",200424
2020-05-18,EQ,418.50,418.70,374.05,418.70,378.35,376.75,387.11,"1,672.95",235.55,25374908,"9,822,988,023.60",391208
2020-05-19,EQ,385.10,387.00,361.00,376.75,368.85,367.80,373.93,"1,672.95",235.55,28795060,"10,767,341,246.50",398908
2020-05-20,EQ,364.00,370.85,350.80,367.80,358.25,357.30,357.67,"1,672.95",235.55,29736474,"10,635,772,798.80",422054
2020-05-21,EQ,362.30,364.00,343.20,357.30,347.50,346.80,354.58,"1,672.95",235.55,25555567,"9,061,608,901.05",369281
2020-05-22,EQ,342.00,353.70,330.00,346.80,340.05,338.35,339.97,"1,672.95",235.55,27954074,"9,503,569,941.00",400649
2020-05-26,EQ,344.90,353.95,342.00,338.35,349.85,348.20,348.38,"1,672.95",235.55,19933264,"6,944,276,564.15",250794
2020-05-27,EQ,350.90,375.45,347.65,348.20,367.95,368.95,359.19,"1,672.95",235.55,34415996,"12,361,823,487.15",378256
2020-05-28,EQ,375.00,405.80,371.60,368.95,384.25,386.85,390.31,"1,672.95",235.55,47047903,"18,363,228,053.70",562495
2020-05-29,EQ,376.00,400.00,373.50,386.85,391.30,393.65,390.00,"1,672.95",235.55,33013864,"12,875,553,860.55",383458
2020-06-01,EQ,402.30,416.80,401.05,393.65,409.85,410.10,410.14,"1,672.95",235.55,22991324,"9,429,597,168.10",255855
2020-06-02,EQ,414.00,438.90,404.25,410.10,437.80,434.70,422.78,"1,672.95",235.55,28744308,"12,152,511,674.05",322918
2020-06-03,EQ,445.00,452.25,426.10,434.70,428.15,432.35,442.37,"1,672.95",235.55,27908967,"12,345,960,313.65",323572
2020-06-04,EQ,424.85,434.85,405.00,432.35,416.90,415.05,419.21,"1,672.95",235.55,25795506,"10,813,856,566.25",328097
2020-06-05,EQ,417.20,427.30,411.20,415.05,425.90,422.35,420.59,"1,672.95",235.55,26350017,"11,082,519,209.50",299037
2020-06-08,EQ,455.00,463.70,444.00,422.35,453.00,451.60,453.85,"1,602.60",235.55,42805772,"19,427,343,571.25",483532
2020-06-09,EQ,459.95,478.00,452.35,451.60,463.80,463.90,466.61,"1,602.60",235.55,40690667,"18,986,714,689.70",421563
2020-06-10,EQ,464.00,510.25,463.15,463.90,510.25,499.60,483.48,"1,602.60",235.55,42547739,"20,570,896,847.80",486516
2020-06-11,EQ,510.25,548.50,505.10,499.60,521.30,523.15,530.88,"1,602.60",235.55,78670148,"41,764,452,436.15",894762
2020-06-12,EQ,490.00,534.70,483.30,523.15,527.00,528.45,507.13,"1,602.60",235.55,57432454,"29,125,887,470.00",631593
2020-06-15,EQ,525.00,525.00,483.50,528.45,490.40,490.55,499.54,"1,596.55",235.55,45035670,"22,497,166,377.75",499890
2020-06-16,EQ,510.00,515.00,456.30,490.55,476.90,481.80,485.82,"1,596.55",235.55,50389445,"24,480,252,481.90",557092
2020-06-17,EQ,472.60,502.00,468.00,481.80,490.00,491.15,489.56,"1,596.55",235.55,40940892,"20,043,125,657.80",443733
2020-06-18,EQ,489.50,502.95,482.15,491.15,496.40,499.20,495.03,"1,596.55",235.55,25255894,"12,502,453,989.50",293390
2020-06-19,EQ,503.00,510.50,472.15,499.20,488.20,483.65,490.93,"1,596.55",235.55,41824767,"20,533,059,283.20",469525
2020-06-22,EQ,490.05,502.05,485.85,483.65,491.00,489.90,495.63,"1,596.55",235.55,27934771,"13,845,434,050.75",316523
2020-06-23,EQ,499.00,524.00,497.20,489.90,521.90,520.40,513.40,"1,596.55",235.55,45717490,"23,471,132,551.50",512550
2020-06-24,EQ,530.00,530.45,476.10,520.40,485.85,481.70,500.99,"1,596.55",235.55,43258366,"21,671,913,991.35",509473
2020-06-25,EQ,480.00,490.95,461.00,481.70,475.85,475.15,476.78,"1,596.55",235.55,37361371,"17,813,252,646.25",526355
2020-06-26,EQ,483.00,501.00,481.05,475.15,493.00,492.55,490.35,"1,596.55",235.55,33900526,"16,623,030,434.65",369426
2020-06-29,EQ,482.00,487.00,472.50,492.55,482.10,480.00,478.81,"1,596.55",235.55,19599121,"9,384,258,032.75",218753
2020-06-30,EQ,489.00,494.00,472.00,480.00,475.40,474.80,482.45,"1,596.55",235.55,17437015,"8,412,407,908.65",188688
2020-07-01,EQ,480.50,494.60,475.15,474.80,492.20,492.45,487.13,"1,596.55",235.55,20509479,"9,990,788,658.30",227925
2020-07-02,EQ,498.00,508.00,493.00,492.45,494.00,494.80,500.33,"1,596.55",235.55,22971641,"11,493,496,152.15",261630
2020-07-03,EQ,499.85,500.00,484.35,494.80,487.50,487.20,489.81,"1,596.55",235.55,15633607,"7,657,489,580.00",180474
2020-07-06,EQ,498.00,509.00,493.55,487.20,496.90,495.90,502.10,"1,596.55",235.55,24848530,"12,476,563,078.95",290180
2020-07-07,EQ,497.00,530.00,492.45,495.90,524.95,526.30,512.53,"1,596.55",235.55,42697410,"21,883,830,682.60",471629
2020-07-08,EQ,534.00,577.50,532.00,526.30,550.00,552.60,560.57,"1,596.55",235.55,81336450,"45,595,047,752.05",838705
2020-07-09,EQ,557.95,569.95,550.30,552.60,557.00,556.55,558.16,"1,596.55",235.55,26574250,"14,832,724,774.90",308779
2020-07-10,EQ,552.30,554.45,532.40,556.55,540.25,539.25,542.18,"1,596.55",235.55,26964983,"14,619,891,917.85",315487
2020-07-13,EQ,549.70,555.00,534.50,539.25,539.10,539.65,541.27,"1,596.55",235.55,16508012,"8,935,211,043.00",191261
2020-07-14,EQ,535.00,535.00,505.05,539.65,510.00,510.80,514.74,"1,596.55",235.55,22221590,"11,438,330,869.50",268753
2020-07-15,EQ,517.85,527.80,500.00,510.80,505.00,503.55,517.01,"1,596.55",235.55,21841548,"11,292,227,210.00",233194
2020-07-16,EQ,508.00,522.00,490.25,503.55,520.50,518.60,507.48,"1,596.55",235.55,21502389,"10,911,926,454.55",273467
2020-07-17,EQ,522.30,526.50,512.00,518.60,522.00,520.80,518.41,"1,596.55",235.55,14445601,"7,488,692,076.00",166302
2020-07-20,EQ,524.95,541.65,521.65,520.80,523.20,528.75,530.71,"1,596.55",235.55,19937476,"10,580,985,132.05",237717
2020-07-21,EQ,535.70,539.75,520.70,528.75,524.95,523.50,527.15,"1,596.55",235.55,13311247,"7,016,984,910.00",143734
2020-07-22,EQ,528.00,528.55,508.00,523.50,513.90,513.55,516.54,"1,596.55",235.55,15202454,"7,852,676,446.15",184767
2020-07-23,EQ,515.50,521.00,510.10,513.55,513.70,513.90,514.96,"1,596.55",235.55,11300648,"5,819,435,520.90",135381
2020-07-24,EQ,505.80,536.70,500.00,513.90,521.85,522.25,519.39,"1,596.55",235.55,31278107,"16,245,641,943.75",349032
2020-07-27,EQ,522.55,523.85,505.00,522.25,506.95,506.65,510.12,"1,596.55",235.55,12280579,"6,264,596,121.50",151425
2020-07-28,EQ,512.00,529.00,511.40,506.65,527.40,526.95,522.05,"1,596.55",235.55,16991547,"8,870,369,924.10",230624
2020-07-29,EQ,534.00,564.75,532.25,526.95,543.00,550.50,550.73,"1,596.55",235.55,37044658,"20,401,771,405.65",422042
2020-07-30,EQ,545.00,545.95,515.50,550.50,521.05,519.85,530.23,"1,596.55",235.55,13848787,"7,343,096,669.95",183799
2020-07-31,EQ,525.20,528.50,515.75,519.85,525.00,523.75,522.02,"1,596.55",235.55,11161613,"5,826,625,546.30",134361
2020-08-03,EQ,521.95,521.95,501.00,523.75,504.15,503.05,506.40,"1,596.55",235.55,13508581,"6,840,740,085.25",189081
2020-08-04,EQ,508.00,508.00,483.25,503.05,493.00,492.60,492.09,"1,596.55",235.55,21481836,"10,570,944,664.90",269763
2020-08-05,EQ,499.20,506.00,490.15,492.60,493.95,492.75,498.36,"1,596.55",235.55,15083024,"7,516,832,413.85",189992
2020-08-06,EQ,497.80,501.95,485.75,492.75,496.00,494.90,494.30,"1,596.55",235.55,16624836,"8,217,617,325.50",183994
2020-08-07,EQ,496.00,513.35,492.00,494.90,507.90,509.00,503.75,"1,596.55",235.55,16545264,"8,334,731,131.65",189871
2020-08-10,EQ,512.00,517.55,506.55,509.00,509.80,509.35,512.60,"1,596.55",235.55,9409631,"4,823,352,909.85",112940
2020-08-11,EQ,511.00,524.90,509.35,509.35,522.10,522.00,517.51,"1,596.55",235.55,11702721,"6,056,308,039.05",130754
2020-08-12,EQ,518.50,530.45,512.35,522.00,519.35,520.65,523.08,"1,596.55",235.55,12646494,"6,615,155,453.75",147764
2020-08-13,EQ,524.00,527.55,516.35,520.65,518.40,518.75,522.11,"1,596.55",235.55,8109165,"4,233,840,353.15",90360
2020-08-14,EQ,520.00,523.50,500.15,518.75,508.10,507.20,512.48,"1,596.55",235.55,9318713,"4,775,668,192.30",110304
2020-08-17,EQ,510.00,514.80,502.50,507.20,512.45,513.15,510.28,"1,596.55",235.55,7174433,"3,660,943,754.55",84007
2020-08-18,EQ,512.45,524.75,506.50,513.15,520.70,521.60,515.68,"1,596.55",235.55,10993530,"5,669,168,137.40",115465
2020-08-19,EQ,523.00,530.00,519.15,521.60,522.00,522.15,525.33,"1,596.55",235.55,10896370,"5,724,211,262.50",114886
2020-08-20,EQ,515.60,520.55,511.10,522.15,513.60,513.40,515.00,"1,596.55",235.55,7658814,"3,944,322,840.50",88093
2020-08-21,EQ,520.00,521.40,512.50,513.40,514.60,513.55,516.82,"1,596.55",235.55,6411024,"3,313,355,808.25",70996
2020-08-24,EQ,518.00,535.45,516.00,513.55,530.65,529.15,526.89,"1,596.55",235.55,14887691,"7,844,105,333.65",151852
2020-08-25,EQ,535.00,546.40,530.20,529.15,538.80,536.50,539.30,"1,596.55",235.55,18377634,"9,910,983,786.70",181713
2020-08-26,EQ,541.45,572.20,538.45,536.50,568.50,567.65,556.54,"1,596.55",235.55,26851878,"14,944,084,391.70",272262
2020-08-27,EQ,572.40,619.75,572.00,567.65,604.70,605.85,599.11,"1,596.55",235.55,48568998,"29,098,330,329.65",505713
2020-08-28,EQ,600.00,689.00,595.50,605.85,677.00,665.65,636.55,"1,596.55",235.55,55986893,"35,638,476,085.25",527327
2020-08-31,EQ,705.00,712.00,620.75,665.65,631.50,630.20,652.67,"1,596.55",235.55,57316982,"37,409,346,431.80",590783
2020-09-01,EQ,638.10,662.50,588.70,630.20,631.50,627.45,631.01,"1,596.55",235.55,47295465,"29,843,747,682.40",490236
2020-09-02,EQ,632.00,651.10,614.10,627.45,640.60,640.55,630.24,"1,596.55",235.55,19769514,"12,459,478,460.40",222864
2020-09-03,EQ,644.00,648.25,625.00,640.55,632.05,631.85,635.34,"1,596.55",235.55,14985742,"9,521,113,641.20",189490
2020-09-04,EQ,611.05,642.00,603.55,631.85,618.60,616.15,624.46,"1,596.55",235.55,21613034,"13,496,378,539.05",244668
2020-09-07,EQ,621.50,624.95,597.55,616.15,607.00,608.70,612.51,"1,596.55",235.55,13890403,"8,508,072,699.85",180478
2020-09-08,EQ,609.00,612.90,599.00,608.70,600.00,600.40,604.81,"1,596.55",235.55,13303912,"8,046,337,394.15",145655
2020-09-09,EQ,590.00,609.70,588.65,600.40,609.10,604.60,600.64,"1,596.55",235.55,17123149,"10,284,898,568.95",193722
2020-09-10,EQ,614.00,627.80,610.00,604.60,620.20,620.45,620.08,"1,596.55",235.55,15925336,"9,874,960,523.60",191262
2020-09-11,EQ,618.00,622.40,603.25,620.45,610.00,610.35,610.30,"1,596.55",235.55,11347391,"6,925,335,990.00",152869
2020-09-14,EQ,617.10,620.00,603.85,610.35,605.95,609.35,612.93,"1,596.55",235.55,9287424,"5,692,547,548.40",111369
2020-09-15,EQ,609.35,639.00,601.20,609.35,637.85,633.40,620.31,"1,596.55",235.55,13447085,"8,341,330,739.50",165421
2020-09-16,EQ,641.00,641.00,613.65,633.40,620.75,621.65,624.69,"1,596.55",235.55,17941047,"11,207,527,132.85",221076
2020-09-17,EQ,614.75,624.80,610.20,621.65,618.00,617.35,618.17,"1,596.55",235.55,9390779,"5,805,107,603.80",123718
2020-09-18,EQ,622.95,624.65,600.00,617.35,616.20,613.20,614.36,"1,596.55",235.55,10335152,"6,349,554,499.85",150098
2020-09-21,EQ,612.90,617.40,553.85,613.20,560.95,560.60,584.37,"1,596.55",235.55,15649472,"9,145,010,777.05",221061
2020-09-22,EQ,564.00,578.00,537.00,560.60,542.30,544.00,554.57,"1,596.55",235.55,26363876,"14,620,519,295.20",301684
2020-09-23,EQ,551.00,553.85,519.10,544.00,527.95,528.05,532.70,"1,596.55",235.55,20046498,"10,678,738,492.85",212380
2020-09-24,EQ,517.15,519.00,485.00,528.05,488.70,490.25,502.66,"1,596.55",235.55,20947152,"10,529,229,046.60",274904
2020-09-25,EQ,499.90,521.30,491.20,490.25,512.00,514.85,506.63,"1,596.55",235.55,19311514,"9,783,750,952.50",220234
2020-09-28,EQ,522.90,563.30,516.15,514.85,556.00,555.10,545.80,"1,596.55",235.55,24397490,"13,316,225,316.20",287462
2020-09-29,EQ,559.00,561.85,528.95,555.10,535.90,536.25,538.11,"1,596.55",235.55,21321966,"11,473,479,169.70",253312
2020-09-30,EQ,536.25,539.70,520.25,536.25,524.75,527.40,529.71,"1,596.55",235.55,18784991,"9,950,654,703.25",200495
2020-10-01,EQ,540.00,597.05,537.00,527.40,593.00,592.20,573.24,"1,596.55",235.55,49858887,"28,581,284,350.55",490730
2020-10-05,EQ,593.20,630.70,592.00,592.20,603.50,601.55,610.34,"1,596.55",235.55,43964465,"26,833,236,510.25",514578
2020-10-06,EQ,615.95,628.35,606.20,601.55,621.85,622.80,617.55,"1,596.55",235.55,25112903,"15,508,508,857.40",272900
2020-10-07,EQ,620.95,625.80,606.10,622.80,619.00,619.10,616.07,"1,596.55",235.55,19071860,"11,749,589,694.25",221869
2020-10-08,EQ,620.00,638.50,614.05,619.10,616.35,617.70,626.36,"1,596.55",235.55,20978257,"13,139,887,883.10",240693
2020-10-09,EQ,618.05,633.00,615.00,617.70,624.10,623.05,623.67,"1,596.55",235.55,18622258,"11,614,071,674.35",208694
2020-10-12,EQ,628.20,632.00,610.50,623.05,613.00,614.45,619.54,"1,596.55",235.55,11751051,"7,280,202,743.45",142111
2020-10-13,EQ,611.60,620.75,602.45,614.45,606.95,608.20,611.57,"1,596.55",235.55,11579418,"7,081,606,394.00",135185
2020-10-14,EQ,600.00,626.45,597.50,608.20,622.90,622.65,612.69,"1,596.55",235.55,14624576,"8,960,307,982.10",158682
2020-10-15,EQ,622.65,632.50,593.35,622.65,598.15,598.00,616.30,"1,596.55",235.55,14728590,"9,077,213,035.80",170892
2020-10-16,EQ,604.80,613.90,601.40,598.00,607.50,608.30,607.98,"1,596.55",235.55,11570365,"7,034,594,919.85",118869
2020-10-19,EQ,607.55,630.65,606.20,608.30,624.55,627.10,623.24,"1,596.55",235.55,14576825,"9,084,860,047.40",187165
2020-10-20,EQ,622.00,628.90,616.60,627.10,626.65,625.25,622.75,"1,596.55",235.55,9607812,"5,983,280,492.90",118853
2020-10-21,EQ,631.00,647.80,599.55,625.25,627.30,628.10,631.88,"1,596.55",235.55,26627198,"16,825,286,141.15",320967
2020-10-22,EQ,621.00,630.85,605.65,628.10,609.30,608.75,615.97,"1,596.55",235.55,15976059,"9,840,849,158.75",203149
2020-10-23,EQ,617.00,617.70,604.35,608.75,606.40,608.15,610.61,"1,596.55",235.55,12435720,"7,593,316,955.00",146909
2020-10-26,EQ,617.00,633.30,613.55,608.15,616.90,616.65,621.59,"1,596.55",235.55,17438518,"10,839,598,158.20",224507
2020-10-27,EQ,616.60,623.40,595.10,616.65,614.50,614.00,609.31,"1,596.55",235.55,15012429,"9,147,237,748.00",203634
2020-10-28,EQ,614.50,615.95,586.10,614.00,594.50,592.85,599.45,"1,596.55",235.55,14933521,"8,951,845,862.95",226095
2020-10-29,EQ,585.00,599.80,571.00,592.85,588.80,588.70,584.38,"1,596.55",235.55,16511226,"9,648,824,505.80",240123
2020-10-30,EQ,592.00,602.00,576.50,588.70,585.20,585.70,588.90,"1,596.55",235.55,16811388,"9,900,299,596.65",197267
2020-11-02,EQ,590.00,635.00,590.00,585.70,623.45,628.35,620.81,"1,596.55",235.55,33145934,"20,577,476,603.80",398599
2020-11-03,EQ,631.55,650.00,631.55,628.35,646.00,646.60,644.35,"1,596.55",235.55,19566145,"12,607,370,166.45",256458
2020-11-04,EQ,649.60,681.00,648.00,646.60,678.20,678.05,667.75,"1,596.55",235.55,33533745,"22,392,024,477.85",402454
2020-11-05,EQ,694.95,727.00,678.30,678.05,720.00,714.40,697.36,"1,596.55",235.55,23471764,"16,368,273,818.00",299761
2020-11-06,EQ,714.75,747.00,707.00,714.40,736.50,738.65,727.73,"1,596.55",235.55,29896664,"21,756,576,889.60",342668
2020-11-09,EQ,746.05,780.50,735.05,738.65,775.05,775.45,756.35,"1,596.55",235.55,28036644,"21,205,552,759.80",346033
2020-11-10,EQ,784.00,870.00,783.00,775.45,832.00,835.20,827.12,"1,596.55",235.55,59758713,"49,427,477,216.35",688260
2020-11-11,EQ,839.00,839.05,752.50,835.20,791.25,787.95,794.15,"1,596.55",235.55,51561819,"40,948,049,790.60",687502
2020-11-12,EQ,790.00,802.85,761.80,787.95,767.50,769.20,775.09,"1,596.55",235.55,28387177,"22,002,629,973.15",387904
2020-11-13,EQ,760.05,774.70,741.75,769.20,766.95,768.55,758.42,"1,596.55",235.55,25472191,"19,318,529,196.30",338334
2020-11-14,EQ,776.60,785.00,757.45,768.55,766.05,770.45,775.93,"1,596.55",235.55,3253864,"2,524,768,595.15",53077
2020-11-17,EQ,777.90,793.75,772.25,770.45,784.60,784.15,784.28,"1,596.55",235.55,14873173,"11,664,692,122.90",216733
2020-11-18,EQ,780.00,834.00,775.00,784.15,830.50,828.30,808.25,"1,596.55",235.55,25491255,"20,603,296,157.65",307834
2020-11-19,EQ,816.00,845.90,804.20,828.30,812.35,818.00,825.74,"1,596.55",235.55,29797661,"24,605,017,302.85",373372
